set,image_path,label
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_lady_in_white_1880.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_liberal_arts_with_their_spir.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_multiplication_of_breads.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_plaster_cast_of_my_grandfath.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_portrait_of_Ben_1990.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_portrait_of_the_cat_detail.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_primers.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_prodigal_son_1858.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_professors of_the_Jagielloni.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_siege_of_Paris_in_1870_1884.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_story_of_the_greatest_nation.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_study_of_the_hand_1993.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_study_of_the_hand_Maribor_.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_suckling_child.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_visit_of_the_Queen_of_Sheba_.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/The_wedding.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Theatrical_Rehearsal_in_the_Hous.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/There_Comes_Papa_1893.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Thinking_Naked_Boy.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/This_is_An_Image_of_Hm_King_Geor.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Thorns_and_Roses.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Three_Fellahin.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Three_Kings_on_their_Journey_to_.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Three_Quarter_Male_Bust.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Three_Quarter_Male_Nude.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Three_Quarter_Male_Nude_with_Dis.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Three_nude_boys.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Three_pilgrim_announce_Abraham_t.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Tigerjagd_1920.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Timon_of_Athens_1857.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Tmolos_1855.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Toll_If_You_Please_1880.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Tolomeo_Filadelfo_Nella_Bibliote.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Tommaso_Gargallo.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Topaz_1879.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Trackers.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Trade.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Transfiguration_of_Jesus.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Transformation.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Transformation_1824.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Triton.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Triumphant_Neptune.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Two_Children_1888-1889.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Two_Figures_by_a_Statue_of_Sphin.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Two_Roman_Busts.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Tzigane_Gipsy_Woman.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Táborozó_Huszártisztek.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Ulysse_Et_Télémaque.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Un_coin_dombre_a_Capri.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Un_matin_devant_la_porte_du_Louv.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Una_and_Lion.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Une_Beauté_À_La_Source.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Une_Nymphe_Du_Ruisseau.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Une_Scène_Du_Déluge.JPG,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Unknown_1899.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[10].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[11].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[12].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[13].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[14].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[15].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[16].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[17].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[18].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[19].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[1].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[20].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[21].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[22].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[23].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[24].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[25].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[26].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[2].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[3].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[4].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[5].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[6].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[7].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[8].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled[9].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Untitled_From_the_biblical_sket.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Urvashi_and_pururavas.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Vanity_1890.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Veiled_Ceres.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Venetian_Beauty_on_Balcony_1932.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Venetian_flower_seller_1895.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Venus.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Venus_Disrobing_For_The_Bath_18.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Venus_Pandemos.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Venus_and_Amor.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Venus_and_Amor[1].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Venus_and_Cupid.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Vercingetorix_Se_Rend_À_César.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Vercingetorix_Throws_down_His_Ar.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Vercingétorix_Se_Rend_À_César.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Via-Sacra.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Via_Appia_Antica_in_Der_Nähe_Von.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Victoria Kosinska.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Victory.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Victory_of_Meghanada_1905.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/View_Of_the_ancient_Greek_Acropo.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/View_near_Llangaddock_Carmarthe.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Violet_Lindsay_1881.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Virgin_and_Child.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Virginité.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Vista_do_Desterro_1846.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Vlad_the_Impaler_and_the_Turkish.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Vladimir_Frandolić_in_sanguine_c.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Vladimir_Orlov-Davydov_1840.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Waiting_for_the_Bath.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Walking_on_Water_Christ_Saves_t.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Walter_Crane.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Wasserholerinnen_Bei_Gizeh.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Watering_the_Flowers.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Watering_the_Horses_on_the_Puszt.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Wayfarer_1869.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Wedded_1882.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Wedding_at_Cana_1870.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Which_Came_First_1899.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/White_horse_Study_1820.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Why_comes_he_not_1860-1866.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Wife_of_the_Artist.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Wild_Blossoms.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/William_Connal_Jr_Esq_of_Sols.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/William_Ewart_Gladstone.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/William_Hawker_Hughes.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/William_Saurin_Lister.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/William_Thompson_Walters_1883.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Winding_the_Skein_1878.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Winter.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Witch_of_Endor_1857.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Witches_1897.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_Holding_a_Fruit.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_Portrait.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_Portrait[1].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_Portrait[2].jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_Potrait.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_Profile.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_as_Diana_in_Nature.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_at_the_Well.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_with_Amours_1880.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woman_with_Veena.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Women_in_the_Fields.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Woodcarver_of_Obermmergau.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Work.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Working_in_Marble_or_The_Artist.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Yasoda_Adorning_Krishna.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Beauty.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Florentin_Playing_with_Cat.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Girl_Defending_Herself_Aga.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Greeks_Attending_a_Cock_Fi.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Italian_Beauty_1932.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Man_with_a_Book_1860.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Mother_and_Her_Children.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Page_in_Florentine_Garb.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Young_Woman_In_An_Interior_1881.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Zinaida_Yusupova_Naryshkina_1.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/a_Seated_Nude_with_a_Blue_Drape.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/a_Venetian_Flower_Girl.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/at_Low_Tide.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/daniels_Prayer.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/deleteduplicate.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/the_Corner_of_the_Villa.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/the_Ionian_Dance_Motus_Doceri_Ga.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/the_Letter.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/the_Pottery_Seller_in_Old_City_C.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/the_Siren.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Écho_1887.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Étude_De_Tête_Dhomme.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Étude_Pour_Le_Retour_Du_Fils_Pro.jpg,academicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/academicism/Ηistoria_1892.jpg,academicism
