set,image_path,label 
TRAIN,gs://art_translate_1/neoclassicism/Classical_Ruins_1778[3].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cleombrotus_Ordered_into_Banishm.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cleopatra_to_death_with_the_asp_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Clytemnestra_1817.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Clytemnestra_hesitates_before_ki.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cobbler_and_his_family.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Coliseum_and_Flavian`s_Amphithea.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Colonel_John_Montresor_1771.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Colonel_Mendes_Cohen.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Colonna_Antonina.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Colosseum_with_Stations_of_the_C.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Column_bases_and_capitals_S_Pra.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Column_group_holding_two_arcs_of.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Columns_Doric_Corinthian_and_Tu.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Commonly_called_the_Temple_of_Ja.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Comparisons_of_structural_detail.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Comtes_de_Tournon_née_Geneviève.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Consistency_of_Scipio.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Construction_details.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Construction_details_and_an_insc.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Construction_details_of_the_Cloa.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Contemplation_of_a_drawing.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Continence_of_Scipio_1789.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cornelia_Africana_1785.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cornerstones_of_the_same_gateway.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Coronation_of_the_Virgin_1830.png,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Coronation_portrait_of_Nicholas_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cossack_Cavalier.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Count_F_A_Tolstoy.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Count_Jean_Antoine_Chaptal.png,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Count_Jenison_Walworth_1837.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Count_Nikolai_Tolstoy_with_his_w.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Count_Nikolay_Mordvinov.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Count_Peter_Kirillovich_Essen_R.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Countess_Alexandra_Andreevna_Shu.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Countess_Anna_Protassowa_with_ni.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Countess_Charles_dAgoult_and_he.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Countess_Elisaveta_Ksaverevna_Vo.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Countess_Natalya_Alexandrovna_Zu.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Country_Wedding_1820.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Court_of_Death.png,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cover_Page_A_large_plaque_embos.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cover_Page_Above_the_eagle_of_t.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cover_Page_An_exhibition_of_wat.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cover_Page_To_the_right_a_templ.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cross-section_transverse_to_the_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cross_section_of_the_tomb_of_Mam.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Crouching_Venus.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Crowning_the_Victors_at_Olympia.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_and_Psyche.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_and_Psyche_1789.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_and_Psyche_1793.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_and_Psyche_1800.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_and_Psyche_1817.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_and_snails.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_and_the_turtles.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_looking_to_burn_the_bow_an.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_pursuing_Psyche_1843.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_winner_of_Neptune.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cupid_winning_souls.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Curule_chair_of_marble_found_at_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cutaway_of_the_Interior_for_long.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cutaway_theater_along_gl_`inputs.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Cutaway_view_of_the_pronaos_or_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Daedalus_and_Icarus_1779.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dancing_Bacchante_bearing_a_box.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Daniel_Crommelin_Verplanck_1771.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dannebrog_Falling_from_the_Sky_D.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dante_and_Vergil_Meet_the_Wild_A.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dante_and_Virgil_1850.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dante_and_Virgil_in_the_Second_C.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Daphnis_and_Chloe.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Daphnis_and_Chloe_1802.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Daphnis_et_Chloé_1824-1825.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Das_Franziskuskloster_in_Den_Sab.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Das_Kloster_San_Francesco_Im[1].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Das_Kloster_San_Francesco_Im_Sab.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Das_Lauterbrunner_Tal.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Das_Wetterhorn_Mit_Dem_Reichenba.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/David_Artemyevich_Delyanov_or_D.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/David_Garrick_1764.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/De_La_Gironde_région_Du_Sud.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Death_of_Caesar.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Death_of_Cato_of_Utica.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Death_of_Leonardo_da_Vinci_1818.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Death_of_Marshal_Lannes_Duke_of.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Death_of_Viala.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Death_on_the_Pale_Horse_1796.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Declaration_of_Independence_181.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Decorated_in_several_existing_ca.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Decorative_marble_Vase_inc_in_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dedicatory_letter_in_italics_ita.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Delignon_Bataille_de_Rivoli_les_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Delpech_Lithographic_Print_Shop.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_from_the_Lake_[1].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_from_the_Lake_of_F.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_in_great_capitals_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_in_large_parts[1].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_in_large_parts[2].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_in_large_parts_of_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_in_plan_and_elevat.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_a_large_pedesta.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_a_part_of_the_i.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_cross-section_d.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_in_large_atrium.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_large_parts_of_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_of_the_house_it.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_some_parts_[1].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_some_parts_of_t.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_the_`apparatus_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_the_door_of_the.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_the_exterior_an.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_the_great_servi.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_the_port_and_it.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_the_shell_and_i.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstration_of_various_ornamen.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstrations_of_some_outer_par.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Demonstrations_of_the_area_of_`b.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Denis_Davydov.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Denis_Diderot.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Departure_of_Louis_XVIII_from_th.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Deputies_swearing_oaths_1791.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Der_Grimselpaß.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Design_for_the_Smolny_Institute_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Design_of_Samuel_Greigs_tomb_in.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Design_of_a_Triumphal_Arch_1814.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Design_of_the_Hermitage_Theater_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dessinateurs_Face_À_Une_Cascade_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Detail_Showing_the_Ruins_of_the_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Detail_of_the_Dispute_of_the_Sac.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Details.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Details[1].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Details_of_Greek_and_Roman_monum.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Deuxième_vue_du_port_de_Bordeaux.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Diana.JPG,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Diana_and_Endymion.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Diana_archer.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Diana_bating.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Diane_et_Apollon_perçant_de_leur.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Die_Cascatellen_Von_Tivoli.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Die_Serpentara_Bei_Olevano.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Die_Serpentara_Bei_Olevano_Mit_K.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Diet_or_place_of_entrance_to_sev.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dimostazione_various_ornaments_o.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Discus_Thrower.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dmitriy_Vladimirovich_Golitsyn.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dmitriy_Vladimirovich_Golitsyn_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dmitry_Andreevich_Levin_Russian.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dmitry_Dmitrievich_Kuruta_Russi.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dmitry_Lvovich_Ignatyev_Russia.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dmitry_Petrovich_Lyapunov_Russi.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dmitry_Petrovich_Neverovsky.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Don_José_Moñino_Y_Redondo_Count.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Don_Pedro_of_Toledo_Kissing_the_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dona_Filipa_de_Vilhena_knighting.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Door_Hardware_found_in_Pompeii.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dorothy_Quincy_1772.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Douglas_Hamilton_8th_Duke_of_Ha.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dr_Noble_Wimberly_Jones.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drawing_of_Female_Nude_with_[1].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drawing_of_Female_Nude_with_[2].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drawing_of_Female_Nude_with_[3].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drawing_of_Female_Nude_with_[4].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drawing_of_Female_Nude_with_[5].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drawing_of_Female_Nude_with_char.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drawing_of_a_vase_and_other_scra.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drip_ceiling_architrave_frieze.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Drums_of_columns_and_bas-relief_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Duke_Ferdinand-Philippe_of_Orlea.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Duke_of_Wellington_copy_After_S.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Duncan_Stewart_of_Ardsheal_1793.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Dutch_landscape_with_cattle_and_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Eagles_signs_banner_and_two_l.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Ebenezer_Storer_1767-1769.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Ecce_Homo.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Edward_Duke_of_York.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Edward_Howard.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Edward_III_Crossing_the_Somme.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Edward_Weld.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Egyptian-style_fireplace_flanke.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Egyptian-style_fireplace_on_the.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Egyptian-style_fireplace_surmoun.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Egyptian-style_fireplace_the_fr.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Egyptian-style_fireplace_two_fi.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Egyptian-style_fireplace_two_la.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Egyptian-style_fireplace_two_on.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Egyptian_Obelisk_in_the_Plaza_of.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Eight_signs_of_the_Zodiac.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Eleazer_Tyng_1772.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Eleonora_Mayer_Freifrau_Zu_Grav.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elevation.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elevation_and_plan_of_a_temple.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elevation_of_the_inside_wall[1].jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elevation_of_the_inside_wall_of_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elizabeth_Goldthwaite_Mrs_Alex.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elizabeth_Gunning_Duchess_of_Ha.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elizabeth_Sykes_Mrs_Wilbraham_E.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elizaveta_Alexeevna.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elizaveta_Alexeevna_in_diademe.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elkanah_Watson_1782.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Elmo_and_the_bronze_gladiator.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Embarkation_of_Madame_DAngoulêm.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Emissary_of_Lake_Albano_sets_an.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Emmanuel_Joseph_Sieyes_1817.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Empress_Alexandra_Feodorovna_at_.JPG,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Empress_Marie-Louise.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Encouragement_Before_the_Battle.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Entrance_of_Dauphin_future_Char.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Entrance_to_a_Walled_Garden.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Entrance_to_the_Gardens_of_the_V.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Entrance_to_the_city_of_Pompeii_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Entrance_to_the_courtyard_of_the.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Entree_D_Henri_IV_a_Paris_Mba_Ch.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Epes_Sargent.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Epes_Sargent_II_1764.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Equality_before_Death.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Equestrian_Portrait_of_Joachim_M.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Equestrian_Portrait_of_Jérôme_Bo.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Equestrian_Portrait_of_Prince_Bo.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Equestrian_Portrait_of_Stanislas.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Equestrian_statue_of_Marcus_Aure.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Erasistratus_the_Physician_Disco.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Ermolay_Fyodorovich_Kern_Russia.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Eruption_of_Vesuvius_arrived_on_.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Etienne_Maurice_Gerard.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Etruscan_monuments_of_various_ki.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Eunice_Dennie_Burr_1758-1760.jpg,neoclassicism
TRAIN,gs://art_translate_1/neoclassicism/Eurydice_1776.jpg,neoclassicism
